/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_05_756.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_05_756.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_05_756.jpg,-0.09908089,1,0,30.1897
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_05_859.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_05_859.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_05_859.jpg,-0.1058364,1,0,30.18973
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_05_962.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_05_962.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_05_962.jpg,-0.1080882,1,0,30.18986
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_066.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_066.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_066.jpg,-0.1125919,1,0,30.18982
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_169.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_169.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_169.jpg,-0.1170956,1,0,30.1899
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_273.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_273.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_273.jpg,-0.1238511,1,0,30.1898
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_379.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_379.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_379.jpg,-0.1351103,1,0,30.18963
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_488.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_488.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_488.jpg,-0.139614,1,0,30.18961
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_593.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_593.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_593.jpg,-0.139614,1,0,30.1901
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_700.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_700.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_700.jpg,-0.1418658,1,0,30.18986
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_806.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_806.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_806.jpg,-0.1441177,1,0,30.18991
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_06_911.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_06_911.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_06_911.jpg,0,1,0,30.18846
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_019.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_019.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_019.jpg,0,1,0,30.19024
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_124.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_124.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_124.jpg,0,1,0,30.19026
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_222.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_222.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_222.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_323.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_323.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_323.jpg,0,1,0,30.19033
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_426.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_426.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_426.jpg,0,1,0,30.19032
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_536.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_536.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_536.jpg,0,1,0,30.19043
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_633.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_633.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_633.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_736.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_736.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_736.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_840.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_840.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_840.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_07_944.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_07_944.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_07_944.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_050.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_050.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_050.jpg,0,1,0,30.19034
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_158.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_158.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_158.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_262.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_262.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_262.jpg,0,1,0,30.19037
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_369.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_369.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_369.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_478.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_478.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_478.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_589.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_589.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_589.jpg,-0.02251838,1,0,30.19016
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_697.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_697.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_697.jpg,-0.03152573,1,0,30.19017
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_807.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_807.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_807.jpg,-0.03602941,1,0,30.19014
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_08_910.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_08_910.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_08_910.jpg,-0.03602941,1,0,30.19021
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_017.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_017.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_017.jpg,0,1,0,30.19027
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_128.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_128.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_128.jpg,0,1,0,30.19032
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_232.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_232.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_232.jpg,0,1,0,30.19033
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_339.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_339.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_339.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_446.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_446.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_446.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_551.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_551.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_551.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_655.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_655.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_655.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_759.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_759.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_759.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_859.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_859.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_859.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_09_954.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_09_954.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_09_954.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_051.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_051.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_051.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_146.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_146.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_146.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_242.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_242.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_242.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_338.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_338.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_338.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_433.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_433.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_433.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_528.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_528.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_528.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_623.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_623.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_623.jpg,0,1,0,30.19027
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_718.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_718.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_718.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_814.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_814.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_814.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_10_929.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_10_929.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_10_929.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_027.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_027.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_027.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_182.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_182.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_182.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_253.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_253.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_253.jpg,0,0.78169,0,30.15079
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_342.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_342.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_342.jpg,0.00222886,0.516073,0,30.05632
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_434.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_434.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_434.jpg,0.01560202,0.2408741,0,29.98321
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_524.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_524.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_524.jpg,0.0334329,0,0,29.80361
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_615.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_615.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_615.jpg,0.05795037,0,0,29.50436
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_704.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_704.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_704.jpg,0.08642004,0,0,29.26386
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_793.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_793.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_793.jpg,0.1267463,0,0,29.02144
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_881.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_881.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_881.jpg,0.1485294,0,0,28.71977
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_11_964.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_11_964.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_11_964.jpg,0.1641314,0,0,28.48099
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_041.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_041.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_041.jpg,0.1730469,0,0,28.2448
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_128.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_128.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_128.jpg,0.1775046,0,0,28.01207
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_216.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_216.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_216.jpg,0.1886489,0,0,27.72406
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_295.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_295.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_295.jpg,0.210432,0,0,27.49365
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_379.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_379.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_379.jpg,0.2445772,0,0,27.25956
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_459.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_459.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_459.jpg,0.2866268,0,0,27.01948
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_543.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_543.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_543.jpg,0.3044577,0,0,26.78345
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_613.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_613.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_613.jpg,0.3133731,0,0,26.60959
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_692.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_692.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_692.jpg,0.3222886,0,0,26.38132
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_792.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_792.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_792.jpg,0.3378906,0,0,26.10077
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_877.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_877.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_877.jpg,0.3534926,0,0,25.82053
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_12_944.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_12_944.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_12_944.jpg,0.3557215,0,0,25.65549
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_040.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_040.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_040.jpg,0.3557215,0,0,25.38444
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_111.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_111.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_111.jpg,0,0,0,25.2098
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_225.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_225.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_225.jpg,0,0,0,24.89303
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_295.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_295.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_295.jpg,0,0.2096609,0,24.82286
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_363.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_363.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_363.jpg,0,0.412734,0,24.90517
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_461.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_461.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_461.jpg,0,0.707811,0,25.37757
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_562.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_562.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_562.jpg,0,1,0,26.15883
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_642.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_642.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_642.jpg,0,1,0,26.91737
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_712.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_712.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_712.jpg,0.004457721,1,0,27.48141
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_811.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_811.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_811.jpg,0.05491728,1,0,28.40977
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_881.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_881.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_881.jpg,0.08683364,1,0,29.14699
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_13_976.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_13_976.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_13_976.jpg,0.1214844,1,0,30.05383
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_047.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_047.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_047.jpg,0.1393153,1,0,30.19117
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_143.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_143.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_143.jpg,0.1779182,1,0,30.18666
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_211.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_211.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_211.jpg,0.217739,1,0,30.18687
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_311.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_311.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_311.jpg,0.2896369,1,0,30.18215
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_391.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_391.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_391.jpg,0.3548024,1,0,30.17851
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_465.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_465.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_465.jpg,0.4402573,1,0,30.17061
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_532.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_532.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_532.jpg,0.5240349,1,0,30.16428
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_601.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_601.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_601.jpg,0.607261,1,0,30.15724
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_677.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_677.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_677.jpg,0.7214614,0.773716,0,30.07626
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_09_51_14_755.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_09_51_14_755.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_09_51_14_755.jpg,0.7646829,0.538672,0,30.02291
